gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1514,master
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1514,remember
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1515,mile
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1515,green
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1515,lay
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1515,clement’s
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1515,inn
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1515,sir
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1515,dagonet
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1516,arthur’s
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1516,quiver
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1516,fellow
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1516,manage
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1517,piece
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1518,rah
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1518,tah
1518,"Henry IV, Part 2",THE SECOND PART OF KING HENRY IV,History,1598,William Shakespeare,contents,dialogue,ACT III,SCENE II,SHALLOW,1518,tah
