gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,CLAUDIO,235,grief
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,CLAUDIO,235,complexion
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,CLAUDIO,236,liking
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,CLAUDIO,236,sudden
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,CLAUDIO,237,salv’d
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,CLAUDIO,237,treatise
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,238,bridge
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,238,broader
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,238,flood
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,239,fairest
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,239,grant
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,239,necessity
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,240,serve
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,240,fit
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,240,lov’st
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,241,fit
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,241,remedy
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,242,revelling
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,242,tonight
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,243,assume
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,243,disguise
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,244,fair
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,244,hero
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,244,claudio
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,245,bosom
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT I,SCENE I,DON PEDRO,245,i’ll
