gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,840,in
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,840,his
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,840,age
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,840,shall
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,840,quips
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,840,and
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,840,sentences
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,840,and
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,840,these
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,840,paper
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,bullets
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,of
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,the
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,brain
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,awe
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,a
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,man
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,from
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,the
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,career
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,of
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,his
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,humour
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,no
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,841,the
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,world
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,must
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,be
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,peopled
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,when
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,i
1519,Much Ado about Nothing,MUCH ADO ABOUT NOTHING,Comedy,1598,William Shakespeare,contents,dialogue,ACT II,SCENE III,BENEDICK,842,said
