gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,word
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT IV,Scene II,NA,NA,same
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,scene
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,iii
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,the
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT IV,Scene III,NA,NA,same
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,scene
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,iv
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,the
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT IV,Scene IV,NA,NA,same
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,act
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT V,NA,NA,NA,v
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,scene
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,i
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,the
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,contents,ACT V,Scene I,NA,NA,same
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_header,NA,NA,NA,NA,dramatis
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_header,NA,NA,NA,NA,personæ
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,solinus
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,duke
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,ephesus
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,egeon
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,a
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,merchant
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,syracuse
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,antipholus
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,ephesus
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,twin
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,brothers
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,and
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,sons
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,egeon
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,and
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,antipholus
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,syracuse
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,emilia
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,but
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,unknown
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,each
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,other
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,dromio
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,ephesus
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,twin
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,brothers
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,and
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,attendants
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,on
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,dromio
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,syracuse
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,the
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,two
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,antipholuses
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,balthasar
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,a
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,merchant
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,angelo
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,a
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,goldsmith
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,a
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,merchant
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,friend
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,antipholus
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,syracuse
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,pinch
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,a
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,schoolmaster
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,and
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,a
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,conjurer
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,emilia
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,wife
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,egeon
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,an
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,abbess
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,at
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,ephesus
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,adriana
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,wife
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,to
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,antipholus
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,of
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,ephesus
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,luciana
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,her
1504,Comedy of Errors,THE COMEDY OF ERRORS,Comedy,1594,William Shakespeare,front_matter,dramatis_personae,NA,NA,NA,NA,sister
