gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,COSTARD,820,"When would you have it done, sir?"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,821,This afternoon.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,COSTARD,822,"Well, I will do it, sir. Fare you well."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,823,Thou knowest not what it is.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,COSTARD,824,"I shall know, sir, when I have done it."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,825,"Why, villain, thou must know first."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,COSTARD,826,I will come to your worship tomorrow morning.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,827,"It must be done this afternoon. Hark, slave, it is but this:"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,828,"The Princess comes to hunt here in the park,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,829,And in her train there is a gentle lady;
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,830,"When tongues speak sweetly, then they name her name,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,831,And Rosaline they call her. Ask for her
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,832,And to her white hand see thou do commend
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,833,This sealed-up counsel.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Gives him money.]
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,834,There’s thy guerdon. Go.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,COSTARD,835,"Gardon, O sweet gardon! Better than remuneration, a ’levenpence"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,COSTARD,836,"farthing better. Most sweet gardon! I will do it, sir, in print."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,COSTARD,837,Gardon! Remuneration!
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Exit.]
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,838,"And I, forsooth, in love! I, that have been love’s whip,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,839,"A very beadle to a humorous sigh,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,840,"A critic, nay, a night-watch constable,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,841,"A domineering pedant o’er the boy,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,842,Than whom no mortal so magnificent!
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,843,"This wimpled, whining, purblind, wayward boy,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,844,"This Signior Junior, giant-dwarf, Dan Cupid,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,845,"Regent of love-rhymes, lord of folded arms,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,846,"Th’ anointed sovereign of sighs and groans,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,847,"Liege of all loiterers and malcontents,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,848,"Dread prince of plackets, king of codpieces,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,849,"Sole imperator, and great general"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,850,Of trotting paritors—O my little heart!
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,851,And I to be a corporal of his field
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,852,And wear his colours like a tumbler’s hoop!
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,853,"What? I love, I sue, I seek a wife?"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,854,"A woman, that is like a German clock,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,855,"Still a-repairing, ever out of frame,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,856,"And never going aright, being a watch,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,857,But being watched that it may still go right!
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,858,"Nay, to be perjured, which is worst of all;"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,859,"And, among three, to love the worst of all,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,860,"A whitely wanton with a velvet brow,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,861,With two pitch-balls stuck in her face for eyes;
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,862,"Ay, and, by heaven, one that will do the deed"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,863,Though Argus were her eunuch and her guard.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,864,"And I to sigh for her, to watch for her,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,865,"To pray for her! Go to, it is a plague"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,866,That Cupid will impose for my neglect
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,867,Of his almighty dreadful little might.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,868,"Well, I will love, write, sigh, pray, sue, and groan."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT III,SCENE I,BEROWNE,869,"Some men must love my lady, and some Joan."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT III,SCENE I,NA,NA,[Exit.]
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,reference,ACT IV,SCENE I,NA,NA,ACT IV
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,reference,ACT IV,SCENE I,NA,NA,SCENE I. The King of Navarre’s park
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,"Enter the Princess, a Forester, Rosaline, Maria, Katharine, Boyet and"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,other Lords.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,870,Was that the King that spurred his horse so hard
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,871,Against the steep uprising of the hill?
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,872,"I know not, but I think it was not he."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,873,"Whoe’er he was, he showed a mounting mind."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,874,"Well, lords, today we shall have our dispatch;"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,875,On Saturday we will return to France.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,876,"Then, forester, my friend, where is the bush"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,877,That we must stand and play the murderer in?
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FORESTER,878,"Hereby, upon the edge of yonder coppice,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FORESTER,879,A stand where you may make “the fairest shoot”.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,880,"I thank my beauty, I am fair that shoot,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,881,And thereupon thou speak’st the fairest shoot.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FORESTER,882,"Pardon me, madam, for I meant not so."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,883,"What, what? First praise me, and again say no?"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,884,O short-lived pride! Not fair? Alack for woe!
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FORESTER,885,"Yes, madam, fair."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,886,"Nay, never paint me now."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,887,"Where fair is not, praise cannot mend the brow."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,888,"Here, good my glass, take this for telling true:"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,[She gives him money.]
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,889,Fair payment for foul words is more than due.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,FORESTER,890,Nothing but fair is that which you inherit.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,891,"See, see, my beauty will be saved by merit."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,892,"O heresy in fair, fit for these days!"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,893,"A giving hand, though foul, shall have fair praise."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,894,"But come, the bow. Now mercy goes to kill,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,895,And shooting well is then accounted ill.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,896,Thus will I save my credit in the shoot:
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,897,"Not wounding, pity would not let me do’t;"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,898,"If wounding, then it was to show my skill,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,899,That more for praise than purpose meant to kill.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,900,"And out of question so it is sometimes,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,901,"Glory grows guilty of detested crimes,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,902,"When, for fame’s sake, for praise, an outward part,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,903,We bend to that the working of the heart;
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,904,As I for praise alone now seek to spill
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,905,"The poor deer’s blood, that my heart means no ill."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,906,Do not curst wives hold that self-sovereignty
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,907,"Only for praise’ sake, when they strive to be"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,908,Lords o’er their lords?
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,909,Only for praise; and praise we may afford
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,910,To any lady that subdues a lord.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,directions,ACT IV,SCENE I,NA,NA,Enter Costard.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,911,Here comes a member of the commonwealth.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,COSTARD,912,"God dig-you-den all! Pray you, which is the head lady?"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,913,"Thou shalt know her, fellow, by the rest that have no heads."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,COSTARD,914,"Which is the greatest lady, the highest?"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,915,The thickest and the tallest.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,COSTARD,916,"The thickest and the tallest. It is so, truth is truth."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,COSTARD,917,"An your waist, mistress, were as slender as my wit,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,COSTARD,918,One o’ these maids’ girdles for your waist should be fit.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,COSTARD,919,Are not you the chief woman? You are the thickest here.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,920,"What’s your will, sir? What’s your will?"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,COSTARD,921,I have a letter from Monsieur Berowne to one Lady Rosaline.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,922,"O, thy letter, thy letter! He’s a good friend of mine."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,923,"Stand aside, good bearer. Boyet, you can carve."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,924,Break up this capon.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,925,I am bound to serve.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,926,This letter is mistook; it importeth none here.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,927,It is writ to Jaquenetta.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,928,"We will read it, I swear."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,929,"Break the neck of the wax, and everyone give ear."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,930,"[Reads.] By heaven, that thou art fair is most infallible; true that"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,931,thou art beauteous; truth itself that thou art lovely. More fairer than
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,932,"fair, beautiful than beauteous, truer than truth itself, have"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,933,commiseration on thy heroical vassal. The magnanimous and most
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,934,illustrate King Cophetua set eye upon the pernicious and indubitate
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,935,"beggar Zenelophon, and he it was that might rightly say, “Veni, vidi,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,936,"vici,” which to annothanize in the vulgar—O base and obscure"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,937,"vulgar!—videlicet, He came, see, and overcame. He came, one; see,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,938,"two; overcame, three. Who came? The King. Why did he come? To see. Why"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,939,did he see? To overcome. To whom came he? To the beggar. What saw he?
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,940,The beggar. Who overcame he? The beggar. The conclusion is victory. On
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,941,whose side? The King’s. The captive is enriched. On whose side? The
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,942,"beggar’s. The catastrophe is a nuptial. On whose side? The King’s? No,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,943,"on both in one, or one in both. I am the King, for so stands the"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,944,"comparison; thou the beggar, for so witnesseth thy lowliness. Shall I"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,945,command thy love? I may. Shall I enforce thy love? I could. Shall I
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,946,entreat thy love? I will. What shalt thou exchange for rags? Robes. For
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,947,"tittles? Titles. For thyself? Me. Thus expecting thy reply, I profane"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,948,"my lips on thy foot, my eyes on thy picture, and my heart on thy every"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,949,part.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,950,"Thine in the dearest design of industry,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,951,Don Adriano de Armado.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,952,Thus dost thou hear the Nemean lion roar
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,953,"’Gainst thee, thou lamb, that standest as his prey."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,954,"Submissive fall his princely feet before,"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,955,And he from forage will incline to play.
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,956,"But if thou strive, poor soul, what are thou then?"
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,957,"Food for his rage, repasture for his den."
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,958,What plume of feathers is he that indited this letter?
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,PRINCESS,959,What vane? What weathercock? Did you ever hear better?
1510,Love's Labour's Lost,LOVE’S LABOUR’S LOST,Comedy,1595,William Shakespeare,contents,dialogue,ACT IV,SCENE I,BOYET,960,I am much deceived but I remember the style.
