gutenberg_id,short_title,gutenberg_title,genre,year,author,section,class,act,scene,character,line_number,text
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2897,credit be asleep and not an ear open. He was torn to pieces with a
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2898,"bear: this avouches the shepherd’s son, who has not only his innocence,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2899,"which seems much, to justify him, but a handkerchief and rings of his"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2900,that Paulina knows.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,FIRST GENTLEMAN,2901,What became of his bark and his followers?
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2902,"Wrecked the same instant of their master’s death, and in the view of"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2903,the shepherd: so that all the instruments which aided to expose the
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2904,"child were even then lost when it was found. But O, the noble combat"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2905,that ’twixt joy and sorrow was fought in Paulina! She had one eye
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2906,"declined for the loss of her husband, another elevated that the oracle"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2907,"was fulfilled. She lifted the princess from the earth, and so locks her"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2908,"in embracing, as if she would pin her to her heart, that she might no"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2909,more be in danger of losing.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,FIRST GENTLEMAN,2910,The dignity of this act was worth the audience of kings and princes;
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,FIRST GENTLEMAN,2911,for by such was it acted.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2912,"One of the prettiest touches of all, and that which angled for mine"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2913,"eyes (caught the water, though not the fish) was, when at the relation"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2914,of the queen’s death (with the manner how she came to it bravely
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2915,confessed and lamented by the king) how attentiveness wounded his
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2916,"daughter; till, from one sign of dolour to another, she did, with an"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2917,"“Alas,” I would fain say, bleed tears, for I am sure my heart wept"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2918,"blood. Who was most marble there changed colour; some swooned, all"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2919,"sorrowed: if all the world could have seen it, the woe had been"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2920,universal.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,FIRST GENTLEMAN,2921,Are they returned to the court?
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2922,"No: the princess hearing of her mother’s statue, which is in the"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2923,"keeping of Paulina,—a piece many years in doing and now newly performed"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2924,"by that rare Italian master, Julio Romano, who, had he himself"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2925,"eternity, and could put breath into his work, would beguile Nature of"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2926,"her custom, so perfectly he is her ape: he so near to Hermione hath"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2927,done Hermione that they say one would speak to her and stand in hope of
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2928,"answer. Thither with all greediness of affection are they gone, and"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,THIRD GENTLEMAN,2929,there they intend to sup.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SECOND GENTLEMAN,2930,I thought she had some great matter there in hand; for she hath
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SECOND GENTLEMAN,2931,"privately twice or thrice a day, ever since the death of Hermione,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SECOND GENTLEMAN,2932,"visited that removed house. Shall we thither, and with our company"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SECOND GENTLEMAN,2933,piece the rejoicing?
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,FIRST GENTLEMAN,2934,Who would be thence that has the benefit of access? Every wink of an
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,FIRST GENTLEMAN,2935,eye some new grace will be born. Our absence makes us unthrifty to our
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,FIRST GENTLEMAN,2936,knowledge. Let’s along.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,[Exeunt Gentlemen.]
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2937,"Now, had I not the dash of my former life in me, would preferment drop"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2938,on my head. I brought the old man and his son aboard the prince; told
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2939,him I heard them talk of a fardel and I know not what. But he at that
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2940,"time over-fond of the shepherd’s daughter (so he then took her to be),"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2941,"who began to be much sea-sick, and himself little better, extremity of"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2942,"weather continuing, this mystery remained undiscover’d. But ’tis all"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2943,"one to me; for had I been the finder-out of this secret, it would not"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2944,have relish’d among my other discredits.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,Enter Shepherd and Clown.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2945,"Here come those I have done good to against my will, and already"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2946,appearing in the blossoms of their fortune.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SHEPHERD,2947,"Come, boy; I am past more children, but thy sons and daughters will be"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SHEPHERD,2948,all gentlemen born.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2949,"You are well met, sir. You denied to fight with me this other day,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2950,because I was no gentleman born. See you these clothes? Say you see
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2951,them not and think me still no gentleman born: you were best say these
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2952,"robes are not gentlemen born. Give me the lie, do; and try whether I am"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2953,not now a gentleman born.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2954,"I know you are now, sir, a gentleman born."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2955,"Ay, and have been so any time these four hours."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SHEPHERD,2956,"And so have I, boy!"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2957,So you have: but I was a gentleman born before my father; for the
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2958,king’s son took me by the hand and called me brother; and then the two
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2959,"kings called my father brother; and then the prince, my brother, and"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2960,"the princess, my sister, called my father father; and so we wept; and"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2961,there was the first gentleman-like tears that ever we shed.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SHEPHERD,2962,"We may live, son, to shed many more."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2963,"Ay; or else ’twere hard luck, being in so preposterous estate as we"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2964,are.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2965,"I humbly beseech you, sir, to pardon me all the faults I have committed"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2966,"to your worship, and to give me your good report to the prince my"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2967,master.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SHEPHERD,2968,"Prithee, son, do; for we must be gentle, now we are gentlemen."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2969,Thou wilt amend thy life?
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2970,"Ay, an it like your good worship."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2971,Give me thy hand: I will swear to the prince thou art as honest a true
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2972,fellow as any is in Bohemia.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SHEPHERD,2973,"You may say it, but not swear it."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2974,"Not swear it, now I am a gentleman? Let boors and franklins say it,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2975,I’ll swear it.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,SHEPHERD,2976,"How if it be false, son?"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2977,"If it be ne’er so false, a true gentleman may swear it in the behalf of"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2978,his friend. And I’ll swear to the prince thou art a tall fellow of thy
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2979,hands and that thou wilt not be drunk; but I know thou art no tall
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2980,fellow of thy hands and that thou wilt be drunk: but I’ll swear it; and
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2981,I would thou wouldst be a tall fellow of thy hands.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,AUTOLYCUS,2982,"I will prove so, sir, to my power."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2983,"Ay, by any means, prove a tall fellow: if I do not wonder how thou"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2984,"dar’st venture to be drunk, not being a tall fellow, trust me not."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2985,"Hark! the kings and the princes, our kindred, are going to see the"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE II,CLOWN,2986,"queen’s picture. Come, follow us: we’ll be thy good masters."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT V,SCENE II,NA,NA,[Exeunt.]
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,reference,ACT V,SCENE III,NA,NA,SCENE III. The same. A Room in Paulina’s house.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,"Enter Leontes, Polixenes, Florizel, Perdita, Camillo, Paulina, Lords"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,directions,ACT V,SCENE III,NA,NA,and Attendants.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,2987,"O grave and good Paulina, the great comfort"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,2988,That I have had of thee!
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,2989,"What, sovereign sir,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,2990,"I did not well, I meant well. All my services"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,2991,"You have paid home: but that you have vouchsaf’d,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,2992,With your crown’d brother and these your contracted
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,2993,"Heirs of your kingdoms, my poor house to visit,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,2994,It is a surplus of your grace which never
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,2995,My life may last to answer.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,2996,"O Paulina,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,2997,We honour you with trouble. But we came
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,2998,To see the statue of our queen: your gallery
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,2999,"Have we pass’d through, not without much content"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3000,In many singularities; but we saw not
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3001,"That which my daughter came to look upon,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3002,The statue of her mother.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3003,"As she liv’d peerless,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3004,"So her dead likeness, I do well believe,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3005,Excels whatever yet you look’d upon
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3006,Or hand of man hath done; therefore I keep it
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3007,"Lonely, apart. But here it is: prepare"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3008,To see the life as lively mock’d as ever
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3009,"Still sleep mock’d death. Behold, and say ’tis well."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3010,"Paulina undraws a curtain, and discovers Hermione standing as a"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3011,statue.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3012,"I like your silence, it the more shows off"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3013,"Your wonder: but yet speak. First you, my liege."
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3014,Comes it not something near?
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3015,Her natural posture!
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3016,"Chide me, dear stone, that I may say indeed"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3017,"Thou art Hermione; or rather, thou art she"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3018,In thy not chiding; for she was as tender
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3019,"As infancy and grace. But yet, Paulina,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3020,"Hermione was not so much wrinkled, nothing"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3021,So aged as this seems.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,POLIXENES,3022,"O, not by much!"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3023,"So much the more our carver’s excellence,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3024,Which lets go by some sixteen years and makes her
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3025,As she liv’d now.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3026,"As now she might have done,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3027,So much to my good comfort as it is
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3028,"Now piercing to my soul. O, thus she stood,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3029,"Even with such life of majesty, warm life,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3030,"As now it coldly stands, when first I woo’d her!"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3031,I am asham’d: does not the stone rebuke me
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3032,"For being more stone than it? O royal piece,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3033,"There’s magic in thy majesty, which has"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3034,My evils conjur’d to remembrance and
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3035,"From thy admiring daughter took the spirits,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,LEONTES,3036,Standing like stone with thee.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PERDITA,3037,"And give me leave,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PERDITA,3038,"And do not say ’tis superstition, that"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PERDITA,3039,"I kneel, and then implore her blessing. Lady,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PERDITA,3040,"Dear queen, that ended when I but began,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PERDITA,3041,Give me that hand of yours to kiss.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3042,"O, patience!"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3043,"The statue is but newly fix’d, the colour’s"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,PAULINA,3044,Not dry.
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,CAMILLO,3045,"My lord, your sorrow was too sore laid on,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,CAMILLO,3046,"Which sixteen winters cannot blow away,"
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,CAMILLO,3047,So many summers dry. Scarce any joy
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,CAMILLO,3048,Did ever so long live; no sorrow
1539,Winter's Tale,THE WINTER’S TALE,Comedy,1611,William Shakespeare,contents,dialogue,ACT V,SCENE III,CAMILLO,3049,But kill’d itself much sooner.
